,prof_id,first_name,school_id,school_name
680,2442437,Scott,1258,University of Michigan
681,2311366,Samar,1258,University of Michigan
682,214215,Giorgio,1258,University of Michigan
683,1983685,S.E.,1258,University of Michigan
684,1377482,Beth,1258,University of Michigan
685,9420,Marcus,1258,University of Michigan
686,1377485,Janet,1258,University of Michigan
687,877773,Kunimitsu,1258,University of Michigan
688,1565904,Virginia,1258,University of Michigan
689,2655441,Cristian,1258,University of Michigan
690,1115347,Mohar,1258,University of Michigan
691,2032852,Jono,1258,University of Michigan
692,1115349,Ivan,1258,University of Michigan
693,91353,Benjamin,1258,University of Michigan
694,1123545,Rita,1258,University of Michigan
695,2680026,Kevin,1258,University of Michigan
696,2335964,Roland,1258,University of Michigan
697,2008285,Andrea,1258,University of Michigan
698,91356,Fred,1258,University of Michigan
699,1279198,Eric,1258,University of Michigan
700,1647840,Lunmei,1258,University of Michigan
701,1713375,Siqian,1258,University of Michigan
702,2098396,Alexander,1258,University of Michigan
703,2770147,Heng,1258,University of Michigan
704,115942,Arthur,1258,University of Michigan
705,2360550,Adelay,1258,University of Michigan
706,2008299,Francis,1258,University of Michigan
707,2196716,Daniel,1258,University of Michigan
708,287981,Brian,1258,University of Michigan
709,2434288,Rohit,1258,University of Michigan
710,2204914,Katherine,1258,University of Michigan
711,1058036,Dean,1258,University of Michigan
712,1328376,Janean,1258,University of Michigan
713,1959161,Rory,1258,University of Michigan
714,771322,Nesha,1258,University of Michigan
715,1492220,Mohammad,1258,University of Michigan
716,1090814,Aneel,1258,University of Michigan
717,1778942,Natalie,1258,University of Michigan
718,1828096,Montatip,1258,University of Michigan
719,1664256,Richard,1258,University of Michigan
720,2024704,Daniel,1258,University of Michigan
721,2213133,Neil,1258,University of Michigan
722,943377,Carl,1258,University of Michigan
723,1565970,Ashley,1258,University of Michigan
724,1336599,Michael,1258,University of Michigan
725,83225,Guglielmo,1258,University of Michigan
726,1647901,Amanda,1258,University of Michigan
727,1295648,Lindsay,1258,University of Michigan
728,468260,Yannick,1258,University of Michigan
729,2426150,James,1258,University of Michigan
730,2008363,Youness,1258,University of Michigan
731,1410347,Andrew,1258,University of Michigan
732,1738027,Demosthenis,1258,University of Michigan
733,1475884,Marta,1258,University of Michigan
734,2516277,Richard,1258,University of Michigan
735,2655542,Ekaterina,1258,University of Michigan
736,861493,Janet,1258,University of Michigan
737,2606389,Tim,1258,University of Michigan
738,2688312,Shane,1258,University of Michigan
739,1180981,Liz,1258,University of Michigan
740,2721091,Jennifer,1258,University of Michigan
741,1811780,Cheng-Wei,1258,University of Michigan
742,2499907,Kamaria,1258,University of Michigan
743,1426761,John,1258,University of Michigan
744,1705290,Paul Christopher,1258,University of Michigan
745,369995,Mika,1258,University of Michigan
746,1656140,Andrea,1258,University of Michigan
747,1713485,Jenny,1258,University of Michigan
748,2041167,Efrat,1258,University of Michigan
749,2270543,Mackillo,1258,University of Michigan
750,2270545,Mosharaf,1258,University of Michigan
751,2270544,Hessam,1258,University of Michigan
752,1254741,Jeffrey,1258,University of Michigan
753,2581846,Ehud,1258,University of Michigan
754,517461,Martin,1258,University of Michigan
755,1066328,Micah,1258,University of Michigan
756,574809,Susanna,1258,University of Michigan
757,2630997,James,1258,University of Michigan
758,1852763,Scott,1258,University of Michigan
759,2753879,Xu,1258,University of Michigan
760,1672541,Ming,1258,University of Michigan
761,2721121,Mona,1258,University of Michigan
762,1025379,Kate,1258,University of Michigan
763,2368868,Michael,1258,University of Michigan
764,2319717,Reed,1258,University of Michigan
765,1811811,Scott,1258,University of Michigan
766,1213795,Aaron,1258,University of Michigan
767,2327913,Matthew,1258,University of Michigan
768,1951082,Silas,1258,University of Michigan
769,1082730,Lina,1258,University of Michigan
770,1451372,Jeffrey,1258,University of Michigan
771,2041195,Gregory,1258,University of Michigan
772,1893739,Patrick,1258,University of Michigan
773,976240,Rebecca,1258,University of Michigan
774,910711,Whitney Elizabeth,1258,University of Michigan
775,2188669,Kierra,1258,University of Michigan
776,312705,Paul,1258,University of Michigan
777,1901953,Adrienne,1258,University of Michigan
778,1901955,Angelica,1258,University of Michigan
779,2762116,Andrea,1258,University of Michigan
780,2319746,Nell,1258,University of Michigan
781,1975685,Debra,1258,University of Michigan
782,2655625,Serena,1258,University of Michigan
783,640394,Jose Luis,1258,University of Michigan
784,2360713,Joseph,1258,University of Michigan
785,2311561,Ishan,1258,University of Michigan
786,1656201,Mike,1258,University of Michigan
787,2221455,Angélica,1258,University of Michigan
788,1222034,B,1258,University of Michigan
789,1222035,Jennie,1258,University of Michigan
790,861588,Lorell,1258,University of Michigan
791,2762134,Mark,1258,University of Michigan
792,1074588,Volker,1258,University of Michigan
793,902561,Cindy,1258,University of Michigan
794,2762147,Barbra-Jean,1258,University of Michigan
795,2762149,Jessica,1258,University of Michigan
796,2762150,Sarah,1258,University of Michigan
797,2278821,Amy,1258,University of Michigan
798,943529,Gary,1258,University of Michigan
799,1271213,Joshua,1258,University of Michigan
800,1025456,Randall,1258,University of Michigan
801,2065842,Eleonore,1258,University of Michigan
802,1025461,Pavitra,1258,University of Michigan
803,1426871,Lowen,1258,University of Michigan
804,2082234,Christo,1258,University of Michigan
805,2098621,Robert,1258,University of Michigan
806,1852862,Tyler,1258,University of Michigan
807,1525183,Christina,1258,University of Michigan
808,2753983,Lingjia,1258,University of Michigan
809,1885632,Yanzhuang,1258,University of Michigan
810,886216,Ralf,1258,University of Michigan
811,435661,Martha,1258,University of Michigan
812,2532815,Tupur,1258,University of Michigan
813,1033681,Barry,1258,University of Michigan
814,181716,Harwood,1258,University of Michigan
815,533975,Sridevi,1258,University of Michigan
816,1959385,Trevor,1258,University of Michigan
817,2082266,Deniz,1258,University of Michigan
818,1656282,Chenyue,1258,University of Michigan
819,2442716,Mason,1258,University of Michigan
820,2196956,Eli,1258,University of Michigan
821,361950,Anthony,1258,University of Michigan
822,1172955,Jennifer,1258,University of Michigan
823,2532830,Yi-Li,1258,University of Michigan
824,943585,Massoud,1258,University of Michigan
825,886245,Laurie,1258,University of Michigan
826,886246,Theresa,1258,University of Michigan
827,787943,James,1258,University of Michigan
828,2639338,Scott,1258,University of Michigan
829,1287661,Daniel,1258,University of Michigan
830,222702,Nancy,1258,University of Michigan
831,1172975,Carl,1258,University of Michigan
832,2659192,Catherine,1258,University of Michigan
833,476662,Alina,1258,University of Michigan
834,2156024,Shannon,1258,University of Michigan
835,2246141,Amy,1258,University of Michigan
836,271874,Greg,1258,University of Michigan
837,1451523,Ratindranath,1258,University of Michigan
838,2082310,Eric,1258,University of Michigan
839,2704907,Sue,1258,University of Michigan
840,1787404,Benjamin,1258,University of Michigan
841,2450957,Stephanie,1258,University of Michigan
842,1426958,Seth,1258,University of Michigan
843,1222158,Becky,1258,University of Michigan
844,1820172,Valenta,1258,University of Michigan
845,2450961,Erin,1258,University of Michigan
846,1872765,Darren,1258,University of Michigan
847,2262549,Aaron,1258,University of Michigan
848,1787414,Stephen,1258,University of Michigan
849,2172439,Lauren,1258,University of Michigan
850,2778652,Melissa,1258,University of Michigan
851,755229,Marcia,1258,University of Michigan
852,2172446,Daniel,1258,University of Michigan
853,2590239,Mehmet,1258,University of Michigan
854,2205218,Yasin,1258,University of Michigan
855,1664546,David,1258,University of Michigan
856,2745893,Mia,1258,University of Michigan
857,1099302,Jose,1258,University of Michigan
858,2532903,Lissa,1258,University of Michigan
859,2737702,Rudy,1258,University of Michigan
860,2246185,Kim,1258,University of Michigan
861,2229801,Bradley,1258,University of Michigan
862,1615403,Robert,1258,University of Michigan
863,1615404,Larry,1258,University of Michigan
864,2278957,Nancy,1258,University of Michigan
865,1246766,Rober,1258,University of Michigan
866,2483759,Katie,1258,University of Michigan
867,943664,Nuria,1258,University of Michigan
868,1230382,Ramon,1258,University of Michigan
869,1271340,Nancy,1258,University of Michigan
870,1631797,Hakki Erdem,1258,University of Michigan
871,1803830,Pedro,1258,University of Michigan
872,2319925,Janaya,1258,University of Michigan
873,1517115,Hamed,1258,University of Michigan
874,1517116,Elizabeth,1258,University of Michigan
875,1508926,Daniel,1258,University of Michigan
876,517695,Jay,1258,University of Michigan
877,2115134,Richard,1258,University of Michigan
878,2188864,Youssef,1258,University of Michigan
879,1713728,Derek,1258,University of Michigan
880,1345089,Lyle,1258,University of Michigan
881,1951300,Jocelyn,1258,University of Michigan
882,2344517,Amaya,1258,University of Michigan
883,1009222,Stephen,1258,University of Michigan
884,2483782,Laura,1258,University of Michigan
885,2639433,Ayesha,1258,University of Michigan
886,1009225,Sharon,1258,University of Michigan
887,1943115,Barb,1258,University of Michigan
888,755276,Tammie,1258,University of Michigan
889,755275,Frank,1258,University of Michigan
890,1893961,Roger,1258,University of Michigan
891,1009226,Virginia,1258,University of Michigan
892,1525328,Alphonse,1258,University of Michigan
893,960080,Christopher,1258,University of Michigan
894,2672206,Hershal,1258,University of Michigan
895,2049619,Seth,1258,University of Michigan
896,214612,James,1258,University of Michigan
897,2664019,Joey,1258,University of Michigan
898,2631256,Adam,1258,University of Michigan
899,2352732,Yeung Jun (Michael),1258,University of Michigan
900,2401887,Alexander,1258,University of Michigan
901,771683,Melissa,1258,University of Michigan
902,1959526,James,1258,University of Michigan
903,1091178,Harry,1258,University of Michigan
904,2672235,Ahmad,1258,University of Michigan
905,1836652,Andrew,1258,University of Michigan
906,919150,Michela,1258,University of Michigan
907,2303598,Walt,1258,University of Michigan
908,1615470,Robinson,1258,University of Michigan
909,2410095,Steffan,1258,University of Michigan
910,2221691,Matthew,1258,University of Michigan
911,1975932,Gabriel,1258,University of Michigan
912,2360955,Justin,1258,University of Michigan
913,1861243,Benjamin,1258,University of Michigan
914,1894015,Catherine,1258,University of Michigan
915,2229887,Chris,1258,University of Michigan
916,1205888,Haiqing,1258,University of Michigan
917,2688642,Erick,1258,University of Michigan
918,1746564,Shifra,1258,University of Michigan
919,452231,Kali,1258,University of Michigan
920,1500808,Isabel,1258,University of Michigan
921,976523,Sophie,1258,University of Michigan
922,140940,Brian,1258,University of Michigan
923,2213518,Emelia,1258,University of Michigan
924,386703,Donald,1258,University of Michigan
925,2303633,Mousumi,1258,University of Michigan
926,2770577,Ashley,1258,University of Michigan
927,1001105,Amal,1258,University of Michigan
928,2213521,Logan,1258,University of Michigan
929,2680470,Morgan,1258,University of Michigan
930,2213526,Amanda,1258,University of Michigan
931,648858,David,1258,University of Michigan
932,1271451,I. Lina,1258,University of Michigan
933,1435292,Ioulia,1258,University of Michigan
934,2098842,Michael,1258,University of Michigan
935,1967774,Juanita,1258,University of Michigan
936,2066079,Brandi,1258,University of Michigan
937,1435296,Jochen,1258,University of Michigan
938,976542,Adam,1258,University of Michigan
939,550563,Rivka,1258,University of Michigan
940,2205348,Roi,1258,University of Michigan
941,1681060,Matthew,1258,University of Michigan
942,1246886,Robin,1258,University of Michigan
943,829097,Vera,1258,University of Michigan
944,820908,Jessica,1258,University of Michigan
945,1377965,Eric,1258,University of Michigan
946,2328237,Susan,1258,University of Michigan
947,2098861,Jeff,1258,University of Michigan
948,26286,David,1258,University of Michigan
949,2033330,Sehkar,1258,University of Michigan
950,313012,Sara,1258,University of Michigan
951,2639541,Nadia,1258,University of Michigan
952,2074293,Lewis,1258,University of Michigan
953,673463,William,1258,University of Michigan
954,2385591,Christiane,1258,University of Michigan
955,2754233,Jessie,1258,University of Michigan
956,2328248,Andrew,1258,University of Michigan
957,1926841,Ali,1258,University of Michigan
958,2311868,Nathan,1258,University of Michigan
959,1779389,Lisa,1258,University of Michigan
960,2811582,Emmalon,1258,University of Michigan
961,435900,Noel,1258,University of Michigan
962,2188992,Odest Chadwicke,1258,University of Michigan
963,2000577,Karla,1258,University of Michigan
964,501442,John,1258,University of Michigan
965,1713858,Daniel,1258,University of Michigan
966,1812161,Rob,1258,University of Michigan
967,288452,Barry,1258,University of Michigan
