,prof_id,first_name,school_id,school_name
2915,2423420,Ryan,60,Auburn University
2916,1464958,Amelia,60,Auburn University
2917,2685567,Daniel,60,Auburn University
2918,2423423,Jesuacutes,60,Auburn University
2919,1661567,Geng,60,Auburn University
2920,211587,William,60,Auburn University
2921,580231,Sridhar,60,Auburn University
2922,1964681,Jose Ignacio,60,Auburn University
2923,1415818,Elizabeth,60,Auburn University
2924,2300555,Akshata,60,Auburn University
2925,2538124,Elizabeth,60,Auburn University
2926,826009,Kalynne,60,Auburn University
2927,1718953,Charles Wesley,60,Auburn University
2928,1194666,David,60,Auburn University
2929,2554541,Chinedu,60,Auburn University
2930,2570926,Garrity,60,Auburn University
2931,1948336,Eunhyun,60,Auburn University
2932,998070,Julie,60,Auburn University
2933,1956541,Karen,60,Auburn University
2934,1030847,Hassan,60,Auburn University
2935,1620675,Matt,60,Auburn University
2936,2562757,Mark,60,Auburn University
2937,1858249,Deborah,60,Auburn University
2938,2480849,Blake,60,Auburn University
2939,2587346,Samira,60,Auburn University
2940,1080020,Orlando,60,Auburn University
2941,1653461,Jefferson,60,Auburn University
2942,1931990,Olcay,60,Auburn University
2943,473815,Mary,60,Auburn University
2944,1178330,Samia,60,Auburn University
2945,2611931,Alex,60,Auburn University
2946,1080030,Corey,60,Auburn University
2947,1719007,Aditi,60,Auburn University
2948,269028,Laura,60,Auburn University
2949,88805,Isabela,60,Auburn University
2950,2120422,Evelyne,60,Auburn University
2951,2357990,Nicole,60,Auburn University
2952,2521829,Angela,60,Auburn University
2953,2538217,Robel,60,Auburn University
2954,1923818,Mary,60,Auburn University
2955,2587370,Felicia,60,Auburn University
2956,2521841,Vanessa,60,Auburn University
2957,654070,Harris,60,Auburn University
2958,129784,Joe,60,Auburn University
2959,2276090,Robert,60,Auburn University
2960,1252092,Eric,60,Auburn University
2961,1489661,Chris,60,Auburn University
2962,2833151,Jacek,60,Auburn University
2963,80652,James,60,Auburn University
2964,1923853,Amy ,60,Auburn University
2965,72463,Sanjeev,60,Auburn University
2966,1497876,Richard Alan,60,Auburn University
2967,2751255,Lekia,60,Auburn University
2968,1309466,Carey,60,Auburn University
2969,2743069,Priscilla,60,Auburn University
2970,875294,Joanna,60,Auburn University
2971,2587423,Michelle,60,Auburn University
2972,2833188,Lynn,60,Auburn University
2973,1825574,Yaimaira,60,Auburn University
2974,2046759,Rebecca,60,Auburn University
2975,2620211,Claire,60,Auburn University
2976,1841973,Latonya,60,Auburn University
2977,1678136,Ty,60,Auburn University
2978,1678138,William,60,Auburn University
2979,1612604,Dennis,60,Auburn University
2980,785214,Christian,60,Auburn University
2981,310081,Roy,60,Auburn University
2982,1678147,John,60,Auburn University
2983,1309509,Mandy,60,Auburn University
2984,965446,Hakan,60,Auburn University
2985,1891146,Sunday,60,Auburn University
2986,2407242,Sara,60,Auburn University
2987,72529,Sarah,60,Auburn University
2988,2497368,Hannah,60,Auburn University
2989,777049,Stan,60,Auburn University
2990,1964895,Jennifer,60,Auburn University
2991,2734945,Blake,60,Auburn University
2992,1964900,Derek,60,Auburn University
2993,2390886,Andrew,60,Auburn University
2994,1465191,Guven,60,Auburn University
2995,1817450,Kerry,60,Auburn University
2996,2513778,Lisa,60,Auburn University
2997,1153908,Sean,60,Auburn University
2998,244599,Dwight,60,Auburn University
2999,1457016,Elizabeth,60,Auburn University
3000,146300,Claire,60,Auburn University
3001,146301,Werner,60,Auburn University
3002,2423677,David,60,Auburn University
3003,2202504,Jamie,60,Auburn University
3004,2751368,Ernest,60,Auburn University
3005,2038664,Derek,60,Auburn University
3006,2554765,Neally,60,Auburn University
3007,2136973,Jian,60,Auburn University
3008,1842065,Olivia,60,Auburn University
3009,195475,Martha,60,Auburn University
3010,2792347,Mayur,60,Auburn University
3011,80796,Roger,60,Auburn University
3012,973724,Lance,60,Auburn University
3013,2300828,Lauren,60,Auburn University
3014,2522016,Benjamin,60,Auburn University
3015,1719205,Monica,60,Auburn University
3016,719786,Suresh,60,Auburn University
3017,1719211,Andrew,60,Auburn University
3018,2505644,John,60,Auburn University
3019,1964975,Leila,60,Auburn University
3020,1719216,Charlene,60,Auburn University
3021,1538993,Paul,60,Auburn University
3022,2366386,Stacie,60,Auburn University
3023,1506232,Rick,60,Auburn University
3024,2046911,Erica,60,Auburn University
3025,2300871,Mehmet,60,Auburn University
3026,2472904,Greg,60,Auburn University
3027,1932233,Robert,60,Auburn University
3028,1358799,Lauren,60,Auburn University
3029,2833361,Abhishek,60,Auburn University
3030,777169,Meri,60,Auburn University
3031,2399188,Valentina,60,Auburn University
3032,2735062,Joshua,60,Auburn University
3033,621527,Karen,60,Auburn University
3034,1604568,Courtney,60,Auburn University
3035,515033,Sei-Hill,60,Auburn University
3036,1604570,Daniel,60,Auburn University
3037,2038749,Alex,60,Auburn University
3038,1809374,Steve,60,Auburn University
3039,2726881,Macy,60,Auburn University
3040,2825186,Jeremy,60,Auburn University
3041,2718693,Geetha,60,Auburn University
3042,547816,A.,60,Auburn University
3043,2431984,Onikia,60,Auburn University
3044,1752048,Isaac,60,Auburn University
3045,2202610,Dina,60,Auburn University
3046,2251766,Sheri,60,Auburn University
3047,1629177,Mark,60,Auburn University
3048,457722,Paris,60,Auburn University
3049,1924092,Matthew,60,Auburn University
3050,400380,Phil,60,Auburn University
3051,1924098,Peter,60,Auburn University
3052,2653188,Annie,60,Auburn University
3053,2710532,Cornelia,60,Auburn University
3054,2055172,Linda,60,Auburn University
3055,343045,Peter,60,Auburn University
3056,1137668,Ceren,60,Auburn University
3057,875529,Chantel,60,Auburn University
3058,539659,Hari,60,Auburn University
3059,2538508,Chantel,60,Auburn University
3060,2645008,Thi Hong Nguyen,60,Auburn University
3061,1465362,Jessica,60,Auburn University
3062,2030610,David,60,Auburn University
3063,2366483,Ashley,60,Auburn University
3064,1334293,Jan,60,Auburn University
3065,2276373,Dianne,60,Auburn University
3066,2645013,Thuy Dung,60,Auburn University
3067,1039378,Timothy,60,Auburn University
3068,2104344,Liping,60,Auburn University
3069,2276380,Yen-Yao,60,Auburn University
3070,728093,Alan,60,Auburn University
3071,2735136,Alexis,60,Auburn University
3072,1465377,Robert C,60,Auburn University
3073,875559,Amanda,60,Auburn University
3074,859178,Gail,60,Auburn University
3075,2169899,Lori,60,Auburn University
3076,1113130,Wahid,60,Auburn University
3077,1965100,Deja,60,Auburn University
3078,1915953,Bin,60,Auburn University
3079,2415668,Robert,60,Auburn University
3080,2513972,Eren,60,Auburn University
3081,2137149,Jean,60,Auburn University
3082,2513989,Logan,60,Auburn University
3083,998470,Jan,60,Auburn University
3084,883781,Jonathan,60,Auburn University
3085,80969,Jessica,60,Auburn University
3086,80970,Ed,60,Auburn University
3087,990283,Katie,60,Auburn University
3088,80973,Nan,60,Auburn University
3089,1776717,Briana,60,Auburn University
3090,80975,Alicia,60,Auburn University
3091,80977,Jeremy,60,Auburn University
3092,1776722,Julia,60,Auburn University
3093,1604693,John,60,Auburn University
3094,1604696,Lionel,60,Auburn University
3095,1866841,Therese,60,Auburn University
3096,2530396,Katherine,60,Auburn University
3097,1973340,Erin,60,Auburn University
3098,1424476,Tiffany,60,Auburn University
3099,1858656,Sean,60,Auburn University
3100,2440292,Morgan,60,Auburn University
3101,2636902,Erin,60,Auburn University
3102,1621099,Shealy,60,Auburn University
3103,2120815,Roy,60,Auburn University
3104,2497647,Mario,60,Auburn University
3105,1703025,Richard,60,Auburn University
3106,1752178,Maurice,60,Auburn University
3107,867443,Josh,60,Auburn University
3108,302198,Rob,60,Auburn University
3109,1883257,Angelia,60,Auburn University
3110,2276475,Marta,60,Auburn University
3111,1563777,Tiffany,60,Auburn University
3112,2251909,Levy,60,Auburn University
3113,56454,Mary,60,Auburn University
3114,56455,Angela,60,Auburn University
3115,56456,Rosephanye,60,Auburn University
3116,56457,Gary,60,Auburn University
3117,2735239,Melinda,60,Auburn University
3118,2579590,Julene,60,Auburn University
3119,2366603,Chase,60,Auburn University
3120,1678473,Haley,60,Auburn University
3121,1883279,Shane,60,Auburn University
3122,1678483,Ronald,60,Auburn University
3123,244885,Macy,60,Auburn University
3124,1842328,Nicholas,60,Auburn University
3125,2833561,Valentin,60,Auburn University
3126,2653339,David,60,Auburn University
3127,244892,Patience,60,Auburn University
3128,318621,Adrian,60,Auburn University
3129,1752223,Sara,60,Auburn University
3130,2047137,Jonathan,60,Auburn University
3131,1334435,Ka M.,60,Auburn University
3132,2170021,Olivia,60,Auburn University
3133,1334438,Jim,60,Auburn University
3134,2178213,Anna,60,Auburn University
3135,2342058,Ashley,60,Auburn University
3136,2202796,Barry,60,Auburn University
3137,2276525,Candace,60,Auburn University
3138,1776818,Tom,60,Auburn University
3139,2636981,Adam,60,Auburn University
3140,2694325,Brian,60,Auburn University
3141,2751677,Zachary,60,Auburn University
3142,2047166,Nicole,60,Auburn University
3143,2645183,Colby,60,Auburn University
3144,2751681,Jeffrey,60,Auburn University
3145,2251969,Jakita,60,Auburn University
3146,1260742,Emily,60,Auburn University
3147,1563852,Teck,60,Auburn University
3148,2628815,Yida,60,Auburn University
3149,2391249,Di,60,Auburn University
3150,1850579,Travis,60,Auburn University
3151,2301140,Emmanuel,60,Auburn University
3152,2424021,Linwood,60,Auburn University
3153,2751706,Michael,60,Auburn University
3154,2333917,John,60,Auburn University
3155,310494,Melody,60,Auburn University
3156,2325727,Sunnil,60,Auburn University
3157,163041,Andrew,60,Auburn University
3158,310498,Octavia,60,Auburn University
3159,1957091,Michelle,60,Auburn University
3160,695524,Dewayne,60,Auburn University
3161,212197,Ann Beth,60,Auburn University
3162,1719529,Haruka,60,Auburn University
3163,1563884,Tim,60,Auburn University
3164,277740,Rick,60,Auburn University
3165,408819,Wesley,60,Auburn University
3166,2735350,Sarah,60,Auburn University
3167,2800886,Keisha,60,Auburn University
3168,1342712,Gerald,60,Auburn University
3169,1342713,Mary,60,Auburn University
3170,1752310,Joel,60,Auburn University
3171,2735358,Paul,60,Auburn University
3172,2735361,Paul,60,Auburn University
3173,72962,Mark,60,Auburn University
3174,1629441,Nikita,60,Auburn University
3175,72963,Charlotte,60,Auburn University
3176,72966,Talitha,60,Auburn University
3177,72968,Jon,60,Auburn University
3178,2694408,Rashad,60,Auburn University
3179,1187081,Junshan,60,Auburn University
3180,2809099,Faith,60,Auburn University
3181,187659,John W,60,Auburn University
3182,2825486,Yaniv,60,Auburn University
3183,2243857,Perry,60,Auburn University
3184,654612,Doug,60,Auburn University
3185,1875221,Jieun,60,Auburn University
3186,2202903,Timothy,60,Auburn University
3187,2702619,Ezekiel,60,Auburn University
3188,752924,Rob,60,Auburn University
3189,2637085,Elizabeth,60,Auburn University
3190,1424668,Maria,60,Auburn University
3191,2833697,Sirazum,60,Auburn University
3192,2579755,Mark,60,Auburn University
3193,2424111,Serhat,60,Auburn University
3194,81206,Morris,60,Auburn University
3195,2604342,Ehsan,60,Auburn University
3196,2112824,Rodrigo,60,Auburn University
3197,1547578,James,60,Auburn University
3198,654657,Olin,60,Auburn University
3199,73026,Frank,60,Auburn University
3200,269638,Charles,60,Auburn University
3201,2415943,Robert,60,Auburn University
3202,1727816,Hans,60,Auburn University
3203,318791,Julie,60,Auburn University
3204,1187142,Dan,60,Auburn University
3205,2669896,Marko,60,Auburn University
3206,1662284,Wade,60,Auburn University
3207,2694472,Kadir,60,Auburn University
3208,2587982,Lava,60,Auburn University
3209,2301262,Justin,60,Auburn University
3210,2039120,Lucian,60,Auburn University
3211,2358609,Ashley,60,Auburn University
3212,2301266,Thomas,60,Auburn University
3213,73042,Judith,60,Auburn University
3214,2727252,MiKayla,60,Auburn University
3215,2710868,Hewan,60,Auburn University
3216,2366802,Matthew,60,Auburn University
3217,2710871,Thereza,60,Auburn University
3218,2137432,David,60,Auburn University
3219,2710874,Adrienne,60,Auburn University
3220,286044,Jerry,60,Auburn University
3221,335197,Thomas,60,Auburn University
3222,2514268,Joel,60,Auburn University
3223,1506656,Jung Won,60,Auburn University
3224,2243937,LuAnn,60,Auburn University
3225,2514272,Chantel,60,Auburn University
3226,73060,Gerald,60,Auburn University
3227,2719077,Elena,60,Auburn University
3228,400740,Trish,60,Auburn University
3229,1662314,Becky,60,Auburn University
3230,122219,J-M,60,Auburn University
3231,2686317,Paul,60,Auburn University
3232,2030958,Shawn,60,Auburn University
3233,2522479,Brendan,60,Auburn University
3234,1228149,Angela,60,Auburn University
3235,2030967,Mathew ,60,Auburn University
3236,1228152,Yanzhao,60,Auburn University
3237,1228154,Allison,60,Auburn University
3238,2162044,Livia,60,Auburn University
3239,2743681,Laura,60,Auburn University
3240,1645957,Brian,60,Auburn University
3241,2252166,Silvia,60,Auburn University
3242,1056135,Paul,60,Auburn University
3243,2301321,Wei,60,Auburn University
3244,2776457,Ryan,60,Auburn University
3245,23955,Stewart,60,Auburn University
3246,2358676,Adair,60,Auburn University
3247,2620821,Shuoyang,60,Auburn University
3248,2358678,Tai,60,Auburn University
3249,1777049,Mary,60,Auburn University
3250,2031002,Clyde ,60,Auburn University
3251,2669979,Mary Catherine,60,Auburn University
3252,875937,Matthew,60,Auburn University
3253,2047394,Robert,60,Auburn University
3254,875940,Margaret,60,Auburn University
3255,1473956,Laura,60,Auburn University
3256,138662,Saad,60,Auburn University
3257,916900,Beth Ann,60,Auburn University
3258,1793456,Britney,60,Auburn University
3259,1777079,Shannon,60,Auburn University
3260,2538938,Nick,60,Auburn University
3261,2137532,Eric,60,Auburn University
3262,2710977,Elton,60,Auburn University
3263,2309570,Kathleen,60,Auburn University
3264,2350532,Jesse,60,Auburn University
3265,2653641,Roberto,60,Auburn University
3266,1662413,Lorena,60,Auburn University
3267,1695182,Catherine,60,Auburn University
3268,2366928,Matthew,60,Auburn University
3269,2465232,Melissa,60,Auburn University
3270,2522579,Peter,60,Auburn University
3271,2727387,Thomas,60,Auburn University
3272,2342369,Janie,60,Auburn University
3273,2424290,Roshini,60,Auburn University
3274,368099,Bill,60,Auburn University
3275,867809,Valentina,60,Auburn University
3276,2080229,Mark,60,Auburn University
3277,81382,Murray,60,Auburn University
3278,1965542,Garrett,60,Auburn University
3279,1482218,Krista,60,Auburn University
3280,1695211,Darren,60,Auburn University
3281,327148,Ronald,60,Auburn University
3282,327149,James,60,Auburn University
3283,1752561,Bin,60,Auburn University
3284,1261042,Brian,60,Auburn University
3285,1662450,Larry,60,Auburn University
3286,278004,Kimberly,60,Auburn University
3287,2366964,Yuan,60,Auburn University
3288,2817526,Cristopher,60,Auburn University
3289,2735609,Michael,60,Auburn University
3290,400897,Francesca,60,Auburn University
3291,1334785,Corey,60,Auburn University
3292,2137601,Muralidharan,60,Auburn University
3293,2358790,Samir,60,Auburn University
3294,2022921,Jessie ,60,Auburn University
3295,2465292,Margaret,60,Auburn University
3296,1752597,Yunlin Lynn,60,Auburn University
3297,1130005,Eugene,60,Auburn University
3298,1916441,Richard,60,Auburn University
3299,2424354,Ali,60,Auburn University
3300,2686500,Charles,60,Auburn University
3301,2424359,Brian,60,Auburn University
3302,2317865,Viola,60,Auburn University
3303,2358827,Hank,60,Auburn University
3304,966187,Laura,60,Auburn University
3305,2424365,Melissa,60,Auburn University
3306,1482284,M C,60,Auburn University
3307,1482283,Michael,60,Auburn University
3308,1482288,Seth,60,Auburn University
3309,2563633,Elizabeth,60,Auburn University
3310,1875511,Hilary,60,Auburn University
3311,1261124,Guofu,60,Auburn University
3312,2326084,Rui,60,Auburn University
3313,1433159,Terry,60,Auburn University
3314,532039,Allison,60,Auburn University
3315,2408009,Ezell,60,Auburn University
3316,2055755,Robyn,60,Auburn University
3317,2424396,Buchanan,60,Auburn University
3318,1375821,Steele,60,Auburn University
3319,1711695,Zachary,60,Auburn University
3320,2776664,Noemi,60,Auburn University
3321,2686554,Mary,60,Auburn University
3322,1785436,Rachel,60,Auburn University
3323,1187420,Kat,60,Auburn University
3324,2170466,Stephen,60,Auburn University
3325,2252387,Cordelia,60,Auburn University
3326,351848,"Robert ""bob""",60,Auburn University
3327,2817641,Cory,60,Auburn University
3328,843370,David,60,Auburn University
3329,2317929,Hannah,60,Auburn University
3330,2326124,Thomas,60,Auburn University
3331,966258,Magdalena,60,Auburn University
3332,2555512,Daniel,60,Auburn University
3333,2530937,JC,60,Auburn University
3334,2137726,Ning,60,Auburn University
3335,1465982,Mike,60,Auburn University
3336,2367104,Wendy,60,Auburn University
3337,1285763,Reagan,60,Auburn University
3338,2113156,Dan,60,Auburn University
3339,2301574,Wayde,60,Auburn University
3340,2334343,Reimbay,60,Auburn University
3341,1195654,Eric,60,Auburn University
3342,1343112,William,60,Auburn University
3343,1605259,Derek,60,Auburn University
3344,2408079,Shaun,60,Auburn University
3345,2121360,Cibele,60,Auburn University
3346,2301583,Miriam,60,Auburn University
3347,2571922,Roger,60,Auburn University
3348,1810070,Lauren,60,Auburn University
3349,1113752,Hyejin,60,Auburn University
3350,2047642,Darrell ,60,Auburn University
3351,2473626,Niki,60,Auburn University
3352,2473628,Gary,60,Auburn University
3353,2490016,Robert,60,Auburn University
3354,319141,Danny,60,Auburn University
3355,319145,Judy,60,Auburn University
3356,351916,Russ,60,Auburn University
3357,2203309,Wade,60,Auburn University
3358,1736369,Donovan,60,Auburn University
3359,1195699,Rebecca,60,Auburn University
3360,2309815,Jose,60,Auburn University
3361,2416312,Rui,60,Auburn University
3362,335544,Jennifer,60,Auburn University
3363,1334971,Jay,60,Auburn University
3364,2309821,Marlye,60,Auburn University
3365,2334397,Robert,60,Auburn University
3366,286399,Laura,60,Auburn University
3367,1654465,Brice,60,Auburn University
3368,2375362,Jenny,60,Auburn University
3369,1081027,Nancy,60,Auburn University
3370,1392327,Yoon,60,Auburn University
3371,1466058,Byron,60,Auburn University
3372,1466061,Yihan,60,Auburn University
3373,1040078,Sara,60,Auburn University
3374,1752781,Joseph,60,Auburn University
3375,2637520,Ashley,60,Auburn University
3376,2637522,Dmitry,60,Auburn University
3377,1236692,Veena,60,Auburn University
3378,2424533,Robert,60,Auburn University
3379,2490071,Stephen,60,Auburn University
3380,1752792,Jung,60,Auburn University
3381,2359003,Ujan,60,Auburn University
3382,261854,Ken,60,Auburn University
3383,2359011,Prasenjit,60,Auburn University
3384,1777380,Cody,60,Auburn University
3385,2776806,Ian,60,Auburn University
3386,2195175,Malorie,60,Auburn University
3387,818920,Jennifer,60,Auburn University
3388,270056,Steve,60,Auburn University
3389,2367206,Chris,60,Auburn University
3390,2670316,Eric,60,Auburn University
3391,2014958,Imran,60,Auburn University
3392,2326256,Joseph,60,Auburn University
3393,2244341,Jessica,60,Auburn University
3394,2539256,Maria,60,Auburn University
3395,2391803,Javier,60,Auburn University
3396,2031359,Amanda,60,Auburn University
3397,2277120,Dwight,60,Auburn University
3398,2539263,Alison,60,Auburn University
3399,2621186,Monir,60,Auburn University
3400,2547462,Aleah,60,Auburn University
3401,2662151,Rupinder,60,Auburn University
3402,2744075,Kj,60,Auburn University
3403,2309904,Maria,60,Auburn University
3404,1507089,James,60,Auburn University
3405,1253140,Chris,60,Auburn University
3406,204567,Beth,60,Auburn University
3407,1859352,David,60,Auburn University
3408,1302296,Jeffrey,60,Auburn University
3409,1048346,William,60,Auburn University
3410,2137883,Ashkan,60,Auburn University
3411,2694941,Benjamin,60,Auburn University
3412,1580830,Khalil,60,Auburn University
3413,1130271,Victoria,60,Auburn University
3414,2621218,Tharikaa,60,Auburn University
3415,2645794,Shuwen,60,Auburn University
3416,2039588,Krysta,60,Auburn University
3417,2031398,Arthur,60,Auburn University
3418,2400052,Robert,60,Auburn University
3419,2318135,Maria,60,Auburn University
3420,2539321,Lava,60,Auburn University
3421,2588477,John,60,Auburn University
3422,393022,Thrasher,60,Auburn University
3423,2703167,Ashley,60,Auburn University
3424,778046,Jane,60,Auburn University
3425,1843009,Cythnia,60,Auburn University
3426,2047808,Christine,60,Auburn University
3427,2318150,Morgan,60,Auburn University
3428,1228614,Todd,60,Auburn University
3429,352074,Scholes,60,Auburn University
3430,73547,Marlin,60,Auburn University
3431,1457995,Hollon,60,Auburn University
3432,2482000,Monaye,60,Auburn University
3433,2252630,Shawn,60,Auburn University
3434,2482008,John,60,Auburn University
3435,1965914,Somak,60,Auburn University
3436,163675,Lindy,60,Auburn University
3437,778083,Melissa,60,Auburn University
3438,2506597,Edith,60,Auburn University
3439,2334567,Joan,60,Auburn University
3440,2441064,Emily,60,Auburn University
3441,1515371,James,60,Auburn University
3442,130924,Kathryn L,60,Auburn University
3443,1089387,Jason,60,Auburn University
3444,1531758,Wei-Shinn,60,Auburn University
3445,2326382,Jan,60,Auburn University
3446,278382,Aina,60,Auburn University
3447,1351537,Robert,60,Auburn University
3448,2277230,Serhat,60,Auburn University
3449,401269,Joey,60,Auburn University
3450,147318,Dean,60,Auburn University
3451,2613113,Philippe,60,Auburn University
3452,2588544,Emily,60,Auburn University
3453,393089,Bob,60,Auburn University
3454,933762,Kerri,60,Auburn University
3455,147331,Scott,60,Auburn University
3456,2785159,Fred,60,Auburn University
3457,2645899,Robert,60,Auburn University
3458,2031500,Eric,60,Auburn University
3459,1539981,Malissa,60,Auburn University
3460,147343,Rhonda,60,Auburn University
3461,1007505,Wei,60,Auburn University
3462,1081237,Susana,60,Auburn University
3463,2359191,Mario,60,Auburn University
3464,368548,Kevin,60,Auburn University
3465,1195942,Susan,60,Auburn University
3466,2752426,Yushan,60,Auburn University
3467,1777582,Almut,60,Auburn University
3468,1417135,James,60,Auburn University
3469,2023349,Amy ,60,Auburn University
3470,1195960,Nancy,60,Auburn University
3471,1220540,Carrie,60,Auburn University
3472,2613181,Virginia,60,Auburn University
3473,393152,Dale,60,Auburn University
3474,368577,Caleb,60,Auburn University
3475,1384386,Andrew B.,60,Auburn University
3476,827331,Zhigang,60,Auburn University
3477,2580422,Chris,60,Auburn University
3478,1761223,Antonio,60,Auburn University
3479,2359242,Jessica,60,Auburn University
3480,1195981,Jeffrey,60,Auburn University
3481,1318862,Jessica,60,Auburn University
3482,319441,Robert,60,Auburn University
3483,2400212,Cristiana,60,Auburn University
3484,999381,Wendy,60,Auburn University
3485,180183,Katharyn,60,Auburn University
3486,2039771,Amanda,60,Auburn University
3487,2465758,Anthony,60,Auburn University
3488,180191,Ron,60,Auburn University
3489,2228191,Bryan,60,Auburn University
3490,1466337,Chris,60,Auburn University
3491,892900,Will,60,Auburn University
3492,1015781,Sunny,60,Auburn University
3493,1048553,Ronald,60,Auburn University
3494,1277931,Huybrechts,60,Auburn University
3495,1605613,Cristian,60,Auburn University
3496,1736687,Michael,60,Auburn University
3497,73713,Norman,60,Auburn University
3498,2146295,Denis,60,Auburn University
3499,270332,Stuart,60,Auburn University
3500,786430,Danielle,60,Auburn University
